"V1","V2","V3"
0.963951179794427,0.0538171027352491,5.19425466045062
0.979961799560715,0.0311193542525198,4.74768603337134
0.98568426718177,0.0232379556529666,4.29588237831568
0.98595654414371,0.0237702319397849,3.8773790025262
0.980859148123716,0.0336025639152422,3.51174115485911
0.96358853743763,0.0657873541949964,3.22236821416761
0.898513316287855,0.18494098873061,3.07132057068466
0.511578084313352,0.744103491392701,3.2304779714617
0.046348255878702,0.233888643745117,3.57477568790772
0.899536006010229,0.125477408214415,3.429137400067
0.783453576804853,0.372476971634121,3.4265720902222
0.0999237472028988,0.785939522579883,3.811007969715
0.514820943388718,0.114535178408003,3.90786066687418
0.884663584502259,0.196693385961217,3.78453040849201
0.647623648074521,0.550378158765827,3.92772529114119
0.0751875304414465,0.464414938910779,4.39497374227476
0.841214314295169,0.147599285673739,4.37681529948042
0.856293750664743,0.235135706127201,4.31882067686249
0.659913543120067,0.510107528523431,4.5045101118732
0.162377398092988,0.588134882362984,5.01610114452121
0.762568101381011,0.214320569519947,5.18133339785122
0.848090054594134,0.229441065288277,5.19094743720006
0.82107253521726,0.26784576740031,5.25415143884407
0.769366027491402,0.334884740272897,5.41089837352638
0.679515560649921,0.432393407881363,5.70557378480119
0.580457116342555,0.493463508805758,6.1447051090482
0.62647281882787,0.414642059498576,6.60709200112303
0.798029161870178,0.248125523728941,6.87805435703187
0.940497988859438,0.0755146145001266,6.6937906399656
0.988983562430727,0.014505042837168,6.10085014620248
0.997451128385183,0.00361039913341618,5.44325207409789
0.999060991833765,0.00142613406050288,4.83643786737031
0.999451697907562,0.000883710065314836,4.29328213097752
0.999514197860176,0.000823202764599452,3.81031321187789
0.999375752011953,0.00110363731477519,3.38195444511605
0.998883334822749,0.00204673326181655,3.00308835945187
0.997314764885737,0.00507515246854424,2.67040845912219
0.991529943059678,0.0164221233373982,2.38606218595626
0.964731363679201,0.0695239475240774,2.17317710841274
0.780932676363283,0.410658748175239,2.13763106422108
0.0124167321729905,0.615952897833408,2.41234516662505
0.320967463881878,0.0717941484181613,2.39878301642411
0.855776316112786,0.271152416465568,2.31041984645699
0.0695070901433359,0.941538195999651,2.55477819435427
0.118076781302913,0.0906499870953512,2.65280422596053
0.897758921310914,0.182688628094056,2.51972330596874
0.36480384017318,0.913942181340332,2.68391921214044
0.0377954373600787,0.164891257143736,2.92609227597013
0.905337671164462,0.127847267830611,2.77434040138481
0.661319680057157,0.575822300714191,2.83180779245098
0.0204706746277959,0.388577945834629,3.1844580135607
0.797476732133155,0.0970046222248656,3.08681616535512
0.818917079271099,0.323812231880972,3.03584911600856
0.0990274265906532,0.864572888495495,3.36390299834482
0.324649511274909,0.0996915134973572,3.4708490547858
0.892266505719568,0.188896177056493,3.3322457823173
0.565619525156289,0.670542590700974,3.48774449671383
0.0518834081222464,0.290706403255579,3.8816196005584
0.889592815212447,0.128910169367447,3.75900944208541
0.819764081098034,0.306701949805855,3.72913811493502
0.292351899294589,0.836369153284012,4.06546724906244
0.278875786208027,0.16172206527257,4.34436090326901
0.891657390552084,0.174508031975979,4.22294912327572
0.784076738241541,0.348527113003211,4.26645026609794
0.340341092066007,0.760407187716137,4.65519228982886
0.367557063231225,0.230871136139932,5.01925315376497
0.861965357361209,0.208032019604191,4.99636969490103
0.828878310753121,0.26201037670714,5.0285859434881
0.741383022350974,0.378932307301009,5.20090947863079
0.541474297884281,0.566376950759626,5.59832569745651
0.425736812080124,0.492742459636425,6.13950481382269
0.714580822373103,0.32992716127986,6.50287000898275
0.861294163854607,0.180407847800035,6.60416779457529
0.959016260322357,0.0541240445617866,6.28719750276946
0.990371877596187,0.0133147843330852,5.69797421429777
0.996966791286124,0.00448512742893901,5.08491728385333
0.998518961486559,0.00233046056006171,4.52131298654183
0.998892226974349,0.00183858503394075,4.01646318906201
0.998779583320094,0.00211933316019453,3.56773135805342
0.998097929138035,0.00343255756648526,3.17097777290171
0.995950905662851,0.00754925435649974,2.82378000244733
0.98849941648789,0.0220251748232781,2.5303382744172
0.955878753187271,0.0858926474888037,2.31982680535406
0.737655654696265,0.477691865991819,2.31289008681602
0.0120386274377371,0.51331670928128,2.61263281839548
0.514903691301497,0.0762382899498494,2.56423890638065
0.836003352797873,0.304900671898465,2.49149641404544
0.0551798566919887,0.872568650673098,2.76947886920712
0.199721025071353,0.0855342287460541,2.84504951664193
0.891037872653537,0.19748265586926,2.71479982173651
0.360605586918318,0.901627488935427,2.90030880941409
0.0524282650565908,0.158977072059111,3.15348831863123
0.908723120518953,0.133958824746745,2.9963259507752
0.683408222395354,0.536028324288673,3.05330018980695
0.026955436219974,0.440492830605785,3.43386918876807
0.791333982449881,0.101536442936313,3.35442463564555
0.838871991510876,0.284625690861331,3.28701642873569
0.22984307872399,0.898155459229417,3.59058476629655
0.220715963227231,0.126860920623565,3.80336165936398
0.90077888815691,0.166735127265381,3.65361877289671
0.707219374666385,0.477502288846173,3.73702763750869
0.0712867848535122,0.585490508373168,4.18491551892049
0.770128963533703,0.132521024337435,4.2037326770392
0.867019742332042,0.221384672866763,4.11913533469377
0.652049051741712,0.529137095365726,4.29109008411651
0.119567470669959,0.535278280078109,4.7903504074381
0.805954975199079,0.18301824679883,4.86915995976802
0.855230554060365,0.226224111426132,4.84114808697658
0.77672124396061,0.339430274479402,4.94564277615522
0.558266404918094,0.575016914294042,5.29365571144641
0.328824148096274,0.505153326863794,5.84066042031183
0.725833627667243,0.31555117227319,6.15688737815079
0.837171060207801,0.219313100248722,6.28341616369875
0.926614286565919,0.100321949354826,6.13034385593974
0.976515598807726,0.0329511183069565,5.67687524959461
0.991830998343328,0.0120899864890707,5.11397172122199
0.995968450791394,0.00632338040747094,4.56649704886742
0.997034828558432,0.00490016907355458,4.06748188190016
0.996813557679637,0.00550814531109059,3.62198091773917
0.995156829054362,0.00869878710927203,3.22968562964692
0.989877504564008,0.0187728827434689,2.89312646426235
0.971114992375828,0.0548812788828195,2.62960634029019
0.879554816705066,0.227787508156589,2.51200626654254
0.19387753879773,0.99206916062971,2.73132007035095
0.0774280902733483,0.116240797879461,2.90517623217484
0.907602202372727,0.153609833369214,2.75462274947362
0.553792596677371,0.715220810325337,2.86641772994369
0.0261171519273747,0.264221536005587,3.19251293177204
0.878376005568395,0.110268492415841,3.05618708438959
0.77279631933118,0.39970725589049,3.04804210693214
0.0451803012108364,0.69150498513303,3.41484231499758
0.549545312408476,0.0952028393515942,3.43367664430154
0.874328105384431,0.22233774340328,3.32068706282963
0.44289302254247,0.791615268081514,3.53789706856805
0.0857413164702317,0.197461500182982,3.87535494077491
0.904384029602891,0.142113333705652,3.72752604262112
0.784329489820595,0.362682867929354,3.73922139357877
0.169766515431159,0.811696759331809,4.13334820639108
0.483406480654055,0.140354986906073,4.3098026538756
0.884653765908271,0.189643914932894,4.19714759117835
0.746634720371574,0.402820127809584,4.28403580115655
0.230603870782041,0.747481607175416,4.72998029208511
0.561741403963549,0.202846246707258,4.99460855175113
0.861249290357674,0.212972109751302,4.965485184148
0.817179725214416,0.279491238872481,5.01635230655392
0.704992340581399,0.423832625804639,5.23265247786961
0.463207011107624,0.602738586161813,5.69247541794214
0.487763263886658,0.428272365275765,6.20677374880966
0.763309289784937,0.293595559522037,6.49807312599714
0.88946364587238,0.145604960399437,6.50928977097513
0.968982519481917,0.0415299702303546,6.11588767571498
0.992074780517737,0.0111824741104555,5.51882223483486
0.997155831526597,0.00428454750419498,4.92162863284121
0.998425387085834,0.00251702639275044,4.37623929859278
0.998681490077479,0.00221746851792374,3.88845873720398
0.998393942457668,0.00282021304083338,3.45544673878866
0.99726148603467,0.00498839143483054,3.07373445005257
0.993667184553012,0.0118975809300482,2.74286622973473
0.980418252782728,0.0376941688892191,2.47361318319167
0.915212473644256,0.163962185536707,2.32018099250431
0.387819687990339,0.910577244509113,2.4579497811616
0.0249582810387851,0.180396509035423,2.69380565171228
0.894723259020067,0.118543893545952,2.55109010669159
0.652638071789577,0.596909010220966,2.60075329367224
0.0155318134809594,0.370093223056363,2.92596722883585
0.773734744215866,0.091501555264699,2.82596775234733
0.803106331745152,0.356277026151054,2.78450434018702
0.0459590618051781,0.77056440210137,3.1117173846877
0.379445037217348,0.0871902888895384,3.15453762084154
0.881125571056565,0.213941875309793,3.0322476373896
0.389659725640455,0.855333958461428,3.24074283114277
0.0741339584501819,0.167938335190143,3.52821085337784
0.90852532260251,0.139041294418746,3.36967448144766
0.735747975722134,0.446808090129529,3.40913524108636
0.0540303366552635,0.619652250727692,3.82169252068577
0.704629682050911,0.11210762389551,3.82784335333014
0.869547963229062,0.224057826864583,3.72783822969626
0.549605517690901,0.664964427513914,3.93257684827357
0.0872526891178913,0.305967086995416,4.36632207105461
0.884124186108167,0.151728600219886,4.27880655298038
0.836579209844155,0.268038163007042,4.24963727128404
0.554977869631887,0.626838577043495,4.51030121359399
0.15348986207244,0.389453163165583,5.00742992567678
0.843283218086883,0.202327686627752,5.04748680278493
0.844564964922538,0.238065665369079,5.05332241590827
0.788275339321044,0.316857129644549,5.16028808120115
0.659627794343492,0.466970114138564,5.4444927185657
0.455507988270297,0.572315696512258,5.94254456600743
0.576093711049942,0.407991653945642,6.42903882516335
0.791966083638207,0.25963242560352,6.69139009650038
0.925294088583717,0.0968993852083743,6.57371484209281
0.983488376931676,0.0220136485473376,6.04791783604703
0.99589250660759,0.00584801864774552,5.41370173154093
0.998436671571526,0.00238106994867674,4.81571446184891
0.999068453508368,0.00150427547321343,4.27743552293807
0.999162087343318,0.00142185240613554,3.79803582567061
0.998909925070508,0.00192918052102671,3.37289969649983
0.998028273239162,0.00361647633795431,2.99773219220224
0.995200139333257,0.0090739139442023,2.67096050728004
0.984544167209511,0.0299354144434451,2.40033962312177
0.931856521254558,0.133093758922974,2.23034882197602
0.507571494044894,0.797121478653294,2.32141268489604
0.0144165549918702,0.242806149386759,2.581731014895
0.847212131375608,0.100291534074625,2.45561067773348
0.711079490993594,0.514448256490876,2.46885312134857
0.0136073916217058,0.46395379626347,2.7863088966689
0.634454836931537,0.0819977599002398,2.71894958260213
0.826979892450852,0.317886387848907,2.65471306476541
0.0596326433477,0.853416639196566,2.95255048993267
0.25505902667604,0.08726183228384,3.02653940229536
0.889503360681264,0.199180614531563,2.89507728189088
0.406595576925982,0.852898802889549,3.08217379291197
0.0566349759983637,0.174851627964607,3.3669486024941
0.908082222428604,0.133024997611972,3.20918914600281
0.726145450293522,0.466428050615544,3.24740100377969
0.0399202541247305,0.566017329648235,3.64766197234404
0.723777642801927,0.105091137929931,3.62168793344696
0.862182645081364,0.240183810646817,3.52865629035322
0.440814098337413,0.777604195651773,3.77048819064747
0.11151637380718,0.205362809024824,4.12677949181409
0.900008296294215,0.150835661724007,3.99192803483763
0.801707445625103,0.328807484255633,3.99749159295453
0.311205387741844,0.800028022206198,4.36233324853186
0.332865089161624,0.189484433590201,4.67684856647332
0.879888183451879,0.188002426869209,4.59378693563399
0.810175542239289,0.299757014317713,4.62701853890213
0.569550485419904,0.588154948430779,4.92391344852747
0.229220634444969,0.479984015672156,5.45939739475426
0.778617466869486,0.26389786360095,5.65831488476552
0.835776971475948,0.234886114937404,5.73581123712401
0.874289343589395,0.180915269524492,5.72526510782852
0.921774628090126,0.114010268571447,5.56024279551232
0.95794746181647,0.062721385533357,5.22913138420874
0.976361322353347,0.0365679636584695,4.8023517509631
0.983419466588565,0.0267691593866912,4.358945350442
0.984259590940409,0.0264875472814765,3.94306151155692
0.979348949028908,0.0360439101228021,3.57775858719976
0.962238407184497,0.0678445714857953,3.28801488717839
0.898995994486958,0.183169345850482,3.13546549458837
0.535342063954569,0.715102662055737,3.28890447881036
0.0457312618992788,0.253797834382364,3.64928919627318
0.895856017872038,0.124809693716495,3.50983297261194
0.796684922328891,0.34952339118107,3.49677848395774
0.141137676816299,0.831409799182681,3.86944055552968
0.440199713472076,0.122139433266607,4.01385905128184
0.88889615858129,0.187346423315484,3.88545197973643
0.695081807231183,0.484866491611009,3.99819481480302
0.0963663092157498,0.595110012087362,4.4692370281868
0.775640855306854,0.153823471280742,4.52886085171399
0.865048015733416,0.218200153225695,4.46193293921788
0.728897493156942,0.417158431485257,4.59228598525108
0.288361315825594,0.712054844846754,5.0561898941476
0.546922689780464,0.260700693266201,5.40382450671049
0.83693654700534,0.237357902849436,5.46013869642486
0.842992730451856,0.230430947384378,5.50281544955443
0.856146808992887,0.211156479752988,5.51916648515349
0.879546540407332,0.177795297631245,5.47739682369462
0.908992979639297,0.135911306272524,5.34500101040424
0.93587651013891,0.0975637211240136,5.11073755980045
0.953794920931627,0.0721682803440007,4.79992664984465
0.961864896408905,0.0614617543817216,4.45935147138823
0.960695198783396,0.0653962510354025,4.13377425561199
0.946559841764072,0.0913788892366879,3.8643287982279
0.898353752076534,0.176058656486446,3.71180372169394
0.691843569205874,0.496248647537128,3.81295302508525
0.0730596233583407,0.554636470974168,4.27000810378782
0.794605038550646,0.138184680913741,4.282041832593
0.864246960411172,0.224373046024866,4.20546506619337
0.662984961671617,0.511793504643584,4.3767016030903
0.138858417761735,0.575565297753005,4.88046809231183
0.78004559343023,0.195477055508207,5.00406859104376
0.853513218284472,0.225693543141023,4.98893983083966
0.79964118773012,0.303343558742393,5.07160639462459
0.667782551529124,0.463165550175947,5.33602027854094
0.428936659877759,0.592881504821497,5.83474012018589
0.56210605780751,0.399926229351095,6.31715124845964
0.788554418570469,0.267176243041451,6.57248637098918
0.913511805584689,0.113637328253094,6.49829494754803
0.978338650661373,0.0291028305051686,6.02470422328827
0.994350089562793,0.00805974180049534,5.40974238010279
0.997822361321434,0.0033175765040759,4.81762240689762
0.99869890851135,0.00210055715354491,4.28160297420798
0.998830218244609,0.00198421774491208,3.80343225989991
0.998480368555935,0.00268808961163885,3.37940173514173
0.997254549559756,0.00503264701680014,3.00594823287716
0.993309806977028,0.0126368417485106,2.68301146769598
0.978254541189523,0.0420367845429079,2.42320278455516
0.900134986859976,0.192891337253612,2.28861789210482
0.255444716186828,0.999464115078554,2.46320754116397
0.0391451458006712,0.138366462498755,2.65486019220897
0.905939987133952,0.136211798725811,2.50981346810015
0.567280273191877,0.711467898199107,2.59743378078163
0.0179585266646717,0.277693774086805,2.90104775029943
0.850211106424797,0.101234350589865,2.77410040800894
0.760359633800335,0.427496607290634,2.76604304319679
0.025731269630833,0.610465347692524,3.1116719696024
0.556576673664249,0.0861627304279804,3.09208399330407
0.861173232252803,0.251073808744174,2.99442549100124
0.248390729748728,0.929963986938393,3.25291963458085
0.133020931268361,0.125288026725884,3.46721355499028
0.906434169694972,0.156764739141659,3.30961976246289
0.669451338059168,0.542880718451037,3.39723478414768
0.0403771307336046,0.44261356536397,3.81318541838368
0.828363819165781,0.115892486058852,3.74344976725557
0.848117938159473,0.261290841645373,3.6739711753013
0.413375822297825,0.785936436539988,3.94666718146913
0.149853577991466,0.200285552941748,4.30135014687347
0.895743078148288,0.160539809532816,4.17778895254835
0.806598099761369,0.316372593890978,4.18792788982423
0.401172694481595,0.746068847221318,4.53382740775578
0.265618141483613,0.246599834447687,4.93553204647212
0.866756838157953,0.198837150040912,4.90223825021474
0.831583004625308,0.260504790020328,4.92211504720951
0.724865404152417,0.403892911350614,5.10398957405146
0.463654589077003,0.618611885876077,5.54395614864948
0.442392719262442,0.425044521680421,6.06214425401476
0.763011262487786,0.296991564606715,6.33812448977427
0.87239199153509,0.17061948469986,6.3887079146568
0.956387963455687,0.059142780135365,6.08176111335557
0.987708645791151,0.0173859259854967,5.53139100577995
0.995514820162665,0.00674527338008173,4.94785397615418
0.997540248866688,0.00392161446654747,4.40587431743253
0.997973902505787,0.00339817448040637,3.91866066986672
0.997575152041135,0.00424668204614345,3.48576219988294
0.995931910824944,0.00739097510684612,3.10514352124041
0.99070312583015,0.0174171750437685,2.77868683968392
0.971224038969988,0.0551574969907877,2.5239942314308
0.869904525873436,0.247008827435566,2.41816848867463
0.123942376452897,0.988009684669931,2.6514183852565
0.0953512691848598,0.102146859295264,2.78776271772156
0.903889083457015,0.166317861960504,2.64444343695087
0.470976860715362,0.81179388365915,2.78218968587249
0.0303333189803906,0.20917920734084,3.07074981564149
0.896074523560039,0.117621529052461,2.9229087332858
0.726879066284229,0.47494327596589,2.94566593224588
0.026532627518819,0.532144795826745,3.31546363096213
0.691864322196383,0.093929779289012,3.26858994681173
0.852381719949321,0.263364426984987,3.18302888609465
0.262734130029828,0.90575211467828,3.45971695132271
0.163675986742015,0.131122626139521,3.68930918225222
0.904406837925563,0.159400476402608,3.53413333272826
0.705694357246756,0.484159360332615,3.61005126163929
0.0590664443470003,0.560386713777672,4.04733869407192
0.776785480491593,0.12434384469673,4.0415157010279
0.864810807314561,0.228056736066595,3.95517376639563
0.59498547451593,0.603438703522046,4.15426541797227
0.0988185191416755,0.396959550917045,4.63130055200321
0.859179323518817,0.166737992598646,4.61149760500629
0.849447095944778,0.240746179080555,4.57859420753927
0.70059007054069,0.448661982961412,4.75167184329841
0.281216384058597,0.676635382830025,5.24371247705005
0.602638528274224,0.280976441893872,5.59243578757078
0.826168014709771,0.247482715784703,5.68766991669913
0.855828546758177,0.207334881142572,5.72088689474598
0.899666519057711,0.145632890062015,5.63352959479291
0.941885787274626,0.0858245841425033,5.38134830863709
0.968018710482618,0.0486633350430494,4.99746746734423
0.979696263567957,0.0321548337986973,4.56267349425216
0.983152652822001,0.0278217601401036,4.13703030653496
0.980882928722815,0.0328083247769219,3.75179305104425
0.969970286547289,0.0532278617366543,3.43000625821316
0.932952740765125,0.121274570079751,3.21385707145302
0.760804642907591,0.414023756646099,3.22284275905763
0.0517212048491217,0.674764778932457,3.60990217436081
0.61272382808389,0.102550946750823,3.62972223239868
0.873881366740506,0.220002850524248,3.51938228238275
0.507131349147505,0.720326958198598,3.72614536847214
0.0817926219960652,0.248495173564109,4.11608403494742
0.896548520898427,0.143763800833595,3.99128174122752
0.816775909361695,0.305658751968786,3.97657002277361
0.368215562360038,0.783362920232478,4.31073075699732
0.253577944353254,0.206533005855043,4.66587015171345
0.881602941087825,0.182751088100058,4.58252006057728
0.818037317120761,0.288540297363309,4.60238736246248
0.591375985073232,0.569092668649571,4.87899536256447
0.219088430141315,0.508662570102378,5.41528038533079
0.769901329503101,0.262084103049951,5.62429630972387
0.834864670809249,0.236927320821092,5.70065476233666
0.868795028904659,0.18924205166297,5.70199574483822
0.913830906443654,0.125721899382648,5.56520947937665
0.951496120455842,0.0722507229856126,5.26666118341969
0.972415057088009,0.0424926681977235,4.86114098010993
0.981028336652365,0.0304506400582325,4.42684504225804
0.982627258490929,0.0290502748494801,4.0132966209396
0.978157382927358,0.0378874338596953,3.6471782542256
0.961826616932892,0.0681875370544527,3.35463267600991
0.902886428369245,0.175404655613188,3.19505079941648
0.578999306355036,0.662554140975807,3.33053055697811
0.0419451463158244,0.297766343272708,3.71333778411703
0.884921304213808,0.121776265368152,3.58830032278075
0.814843270705293,0.318692887852065,3.55749298483326
0.214731864722255,0.861038126392827,3.90456720607851
0.32971076665503,0.135510768944081,4.11568546775641
0.893448501124376,0.176745724633573,3.98238636815058
0.740362162433957,0.419135060036906,4.05907261815957
0.155462155473316,0.728499457226686,4.50830668697611
0.641006454525461,0.165592414658851,4.67440338262645
0.870747412288858,0.205895065206578,4.60433272579828
0.778348090175038,0.344893178178928,4.68543207934735
0.47314172523747,0.657543651451551,5.05806892164551
0.306202491720917,0.378942486732552,5.5614884954402
0.803607863223611,0.261878059229054,5.71561853136573
0.842920238698887,0.224030774032686,5.78222611721167
0.889097219585529,0.159449322268398,5.73247531677309
0.937274448648424,0.0915765546148521,5.50397106105011
0.967938593262841,0.048160603935365,5.11836911265433
0.981539433415669,0.0288930237839554,4.66632127377368
0.986084529422898,0.0227634606120486,4.21840297099652
0.985531055577078,0.0246607377870552,3.80797552746811
0.979093024417907,0.0369163176585655,3.4536124370536
0.957695811778974,0.0767287976562877,3.18213063609505
0.872039328996687,0.23199105537705,3.06924292358481
0.333936508872464,0.888213204733724,3.30403257591109
0.100203381655164,0.148550543540922,3.56683367994097
0.9082362138241,0.14700379479784,3.40759592859354
0.718847441983842,0.470147754469797,3.46383499713832
0.0518219802907035,0.575861424406265,3.88563798854024
0.749325070437705,0.115628044041687,3.87563671284777
0.865530527168146,0.229940573213182,3.78326081404438
0.545444424162314,0.665812873669971,3.99656168186169
0.0943352864424528,0.307532682338703,4.43509629917328
0.882354130844754,0.155935952181728,4.35478465908073
0.837861226362353,0.264304156258564,4.32764920966572
0.585332299426614,0.592064760756153,4.5756533127646
0.157538049523736,0.448967973570655,5.08968140863495
0.822294124191155,0.213561498711396,5.1791765561662
0.844699103435088,0.234678805195769,5.19504242042372
0.813744986240755,0.277853111313903,5.27211864017035
0.755307413920977,0.351974364501315,5.45177077213137
0.656954054074317,0.452604867091022,5.77726928692356
0.570091153041519,0.490927590515001,6.23706054270644
0.654926826148661,0.388224984090302,6.68175834116584
0.830906912923418,0.210468201373173,6.88645610729279
0.956379111250238,0.0554860384650325,6.60031406382331
0.991947268373787,0.0107407372690209,5.97387825424355
0.997975490676528,0.00290819651909785,5.3225859767941
0.999183451642748,0.00125528736044914,4.7278399324132
0.999481841854744,0.000843716502641918,4.19656812543289
0.999505456963559,0.000845292790001317,3.72445592091881
0.999321046718746,0.00120920265106212,3.30590416851044
0.998711700365442,0.00237614352193651,2.93601601617884
0.996732709628849,0.00620801183425182,2.61208708688523
0.989157246435457,0.0211100056980186,2.33833356332439
0.95203695861091,0.0945931668522408,2.14649555134019
0.669059945739409,0.589151098925805,2.16913270786781
0.00894798405218552,0.391963259935326,2.44802710734745
0.633450272726911,0.0786301498998564,2.36735209135167
0.794255887220469,0.381910818418271,2.32598648587144
0.0190667852940341,0.677913022251821,2.61655111650211
0.324833399926489,0.0754526332565194,2.62010550582075
0.866790458859423,0.247548870435622,2.51884735838444
0.142662719569605,0.983510383782305,2.75746956235031
0.102972855164255,0.10468285790149,2.90488857883703
0.904607320209718,0.164618202275822,2.75793160414164
0.509034660462019,0.765394129980312,2.88997247069107
0.03083183250419,0.230719787186485,3.20205215333746
0.892546494648788,0.116094904093822,3.05686779176994
0.754295921721243,0.428704342268565,3.06448181956112
0.0378841947869462,0.628819517584753,3.44050790764375
0.623188126391336,0.0962650109943899,3.43369915344268
0.867417584526177,0.23446335801482,3.33037474353733
0.402555394600043,0.822014586857866,3.56701752135523
0.10437967654497,0.178535957640057,3.8842930442645
0.904996452857061,0.146922564109305,3.73384629034504
0.773446142699791,0.378990876187665,3.75804303958709
0.148341722655336,0.7878714320988,4.16562720471943
0.53913629367651,0.1391990013566,4.31919718065704
0.88210713587962,0.193997998518682,4.21136104347098
0.739043414362925,0.412827208620292,4.30793143996834
0.220090411990324,0.736383129421655,4.76268292579082
0.589440886545046,0.203653477168433,5.01718283013035
0.859630001263334,0.215125870720748,4.99260302783046
0.817301416252787,0.278574760475832,5.04552535909084
0.712555475123275,0.413547864873512,5.25618433594996
0.488948500030525,0.590042211339241,5.70152378584417
0.474419172832306,0.447748504057409,6.22680228513053
0.750484607833937,0.303350219460293,6.54333387241929
0.885951438838368,0.149118221894786,6.57117895251961
0.969191267086444,0.0409349584358033,6.17707485853924
0.992514752690897,0.0104909392280935,5.57092511274924
0.997427982347456,0.00385416120460423,4.96597760516837
0.998626741519051,0.00218590011135768,4.41438483189331
0.998885160738028,0.00186848183461564,3.92132291719681
0.998678191764307,0.00231450947007282,3.48351377271734
0.997799867107839,0.00399847357380057,3.09698059240983
0.995027752125392,0.00932521450168269,2.76013520564636
0.985030505557388,0.0287971692870874,2.48010132137679
0.938248286917628,0.120134655648539,2.29756474195865
0.585195849594465,0.699244041530892,2.36377512110071
0.012718573227043,0.297540340897515,2.64819808889817
0.802530809692934,0.0926404217986466,2.53398568246642
0.756080116434358,0.441186179988053,2.52175608813908
0.0176263341156932,0.57375421949092,2.84290340732914
0.516126685897494,0.0799309573243364,2.81075716882405
0.851731937006344,0.272531640344626,2.72311368211156
0.128954797726591,0.947882261998328,2.99367818886626
0.16134835994553,0.100469030540822,3.13191255159602
0.901175701876442,0.173300070797721,2.98454928149315
0.533928908202209,0.7252557375059,3.12501645494344
0.0379502603197008,0.249476218831617,3.46883334253349
0.893771711321494,0.119925247610749,3.32678719350983
0.783894616766708,0.3746268054819,3.31920758105651
0.083699778610471,0.773578530700928,3.69757374063618
0.513874346676077,0.108168772824359,3.77486336535679
0.883614528785491,0.200643723819571,3.65120484368141
0.60493885967755,0.608423674002225,3.81259156438097
0.0671161032556963,0.369015821353501,4.25709496631774
0.871665764127828,0.141595449717034,4.18429341279938
0.844808895633752,0.257308470711062,4.13696541522717
0.555843982146498,0.633277458855592,4.38363390666468
0.134998978957073,0.370677741726899,4.86844471625365
0.855181314180104,0.188166945442341,4.87361651831121
0.845352244450377,0.240987783251697,4.86531228048142
0.75295557878099,0.370304435117649,5.0052532328491
0.505562578138225,0.607549255696675,5.40144086651153
0.373787086319563,0.454413579120875,5.93762485384411
0.750255730450772,0.305647634765869,6.22452364752911
0.85329058960901,0.197482444184427,6.31740424961218
0.940901484845579,0.0806550215667526,6.09690213590089
0.98205179964126,0.0253084781896337,5.59791843992084
0.993569384751323,0.00960027626846251,5.02585514188354
0.996638424927424,0.00531856590126791,4.48225616557611
0.997373102990309,0.00437504486067988,3.9901760921918
0.997010948822087,0.00520212949816554,3.55200602480404
0.995212248462237,0.00865002870057056,3.16681101705779
0.989498820152441,0.0195736918413926,2.83739628334899
0.968588745828607,0.0599116046112577,2.58310103988527
0.861232304838625,0.261596463486826,2.48512968129223
0.107282869355571,0.965930034803005,2.7339421748169
0.121230079550669,0.0973877423192423,2.85903577243454
0.901545676361771,0.17322891459411,2.71663924812454
0.461638547764881,0.816410896712139,2.86455808467594
0.0349172749354692,0.202901782478901,3.15626543227896
0.900216811164472,0.120925540238786,3.00557352090846
0.729908682334235,0.467638131632551,3.03007923910526
0.0302029063418157,0.54952316618404,3.40826661598513
0.69465862534065,0.0965219006601009,3.36923151413277
0.856604972980684,0.254267046713593,3.27966713720782
0.319595687740773,0.875546891181041,3.5455675321325
0.143285558374579,0.147876188230409,3.8131971412007
0.904854867043953,0.154809538573157,3.65918802372698
0.741047450009674,0.429288764978332,3.71197937274171
0.0908398022732658,0.686090212331439,4.1445270110442
0.681479118696137,0.131131459614713,4.21492276391693
0.874883250508506,0.208226678725077,4.11654637037322
0.686216693122223,0.486777133349931,4.25807310883251
0.132323186036792,0.614044958326792,4.74853787598853
0.759947465950698,0.182415658817599,4.87078529474675
0.85903307841745,0.220301214152794,4.835423571204
0.786575048438014,0.32611795086548,4.92482002125554
0.58318037919173,0.55544696921576,5.24974841123125
0.31910515233209,0.533000550727618,5.79665103582262
0.708667181980269,0.320801174424761,6.13153717545968
0.830016873172742,0.228731310499764,6.27239301885301
0.919905040145074,0.10949651113845,6.14791497039062
0.973780984148693,0.0366951906545198,5.71572848607034
0.991013452040057,0.0132427262989572,5.15723678096533
0.995690034698651,0.00673108424504322,4.60763357981287
0.99692374149388,0.00506436747699984,4.1049818269747
0.996786047211424,0.00553735427063404,3.65564653820817
0.995239530524124,0.00852600468620918,3.25955907107296
0.990285508936807,0.0179732436064973,2.91895872966762
0.972937850451995,0.05133039054036,2.64972089556609
0.89067116915114,0.207235509705632,2.51926601867433
0.265378917677072,0.973278403112998,2.71580256580845
0.0566608054823369,0.133881028565997,2.92073538043998
0.908902475804819,0.141876335580481,2.76774288284472
0.604683291888828,0.652038493246725,2.85571734342506
0.0226950841579517,0.313416286784658,3.19711110855302
0.852244245679109,0.104102093671204,3.07515104165466
0.794946465622952,0.363618378751936,3.04751855993239
0.0628950665559811,0.776229177323235,3.3998553403244
0.447541290719635,0.0960481391525286,3.45743792753349
0.883101662948964,0.206243728602313,3.33204006730642
